DATETIME,MAC,RSSI
"2018-03-07 16:44:10.062","D9:86:6F:AF:E8:90",-60
"2018-03-07 16:44:10.076","D9:86:6F:AF:E8:90",-60
"2018-03-07 16:44:10.078","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:10.079","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:10.096","F8:77:B8:B9:2D:74",-94
"2018-03-07 16:44:10.098","C1:96:24:5B:EB:97",-57
"2018-03-07 16:44:10.120","C1:96:24:5B:EB:97",-57
"2018-03-07 16:44:10.124","01:03:AD:B6:F5:B6",-55
"2018-03-07 16:44:10.128","E8:FA:0D:3C:01:82",-61
"2018-03-07 16:44:10.148","E8:FA:0D:3C:01:82",-61
"2018-03-07 16:44:10.151","F1:4E:55:EA:ED:A4",-63
"2018-03-07 16:44:10.153","F1:4E:55:EA:ED:A4",-63
"2018-03-07 16:44:10.372","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:44:10.374","F1:4E:55:EA:ED:A4",-61
"2018-03-07 16:44:10.376","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:44:10.377","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:44:10.378","C2:57:36:E6:71:6E",-58
"2018-03-07 16:44:10.390","C2:57:36:E6:71:6E",-58
"2018-03-07 16:44:10.392","CB:3C:59:5F:87:FB",-56
"2018-03-07 16:44:10.396","CB:3C:59:5F:87:FB",-56
"2018-03-07 16:44:10.398","E5:3B:3A:53:DF:6C",-57
"2018-03-07 16:44:10.412","E5:3B:3A:53:DF:6C",-57
"2018-03-07 16:44:10.414","68:64:4B:39:4B:0F",-101
"2018-03-07 16:44:10.422","EC:8F:47:27:6C:DE",-57
"2018-03-07 16:44:10.431","EC:8F:47:27:6C:DE",-57
"2018-03-07 16:44:10.432","01:03:AD:B6:F5:B6",-58
"2018-03-07 16:44:10.664","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:44:10.696","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:44:10.697","E9:0D:4A:6D:31:59",-59
"2018-03-07 16:44:10.701","E9:0D:4A:6D:31:59",-59
"2018-03-07 16:44:10.704","75:33:23:D6:E1:5E",-103
"2018-03-07 16:44:10.711","F8:77:B8:B9:2D:74",-98
"2018-03-07 16:44:10.717","C1:96:24:5B:EB:97",-57
"2018-03-07 16:44:10.742","C1:96:24:5B:EB:97",-57
"2018-03-07 16:44:10.745","01:03:AD:B6:F5:B6",-69
"2018-03-07 16:44:10.963","E8:FA:0D:3C:01:82",-61
"2018-03-07 16:44:10.970","C8:2F:80:DA:26:94",-63
"2018-03-07 16:44:10.972","C8:2F:80:DA:26:94",-63
"2018-03-07 16:44:10.975","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:44:10.977","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:44:10.979","FD:99:D9:69:5D:BC",-60
"2018-03-07 16:44:10.981","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:44:10.984","F1:4E:55:EA:ED:A4",-63
"2018-03-07 16:44:10.986","F1:4E:55:EA:ED:A4",-63
"2018-03-07 16:44:10.988","C2:57:36:E6:71:6E",-60
"2018-03-07 16:44:11.014","C2:57:36:E6:71:6E",-60
"2018-03-07 16:44:11.018","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:44:11.018","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:44:11.022","F8:77:B8:B9:2D:74",-93
"2018-03-07 16:44:11.057","01:03:AD:B6:F5:B6",-58
"2018-03-07 16:44:11.065","75:33:23:D6:E1:5E",-96
"2018-03-07 16:44:11.101","E9:0D:4A:6D:31:59",-57
"2018-03-07 16:44:11.131","E9:0D:4A:6D:31:59",-57
"2018-03-07 16:44:11.132","C1:96:24:5B:EB:97",-55
"2018-03-07 16:44:11.135","C1:96:24:5B:EB:97",-55
"2018-03-07 16:44:11.369","E8:FA:0D:3C:01:82",-60
"2018-03-07 16:44:11.377","E8:FA:0D:3C:01:82",-60
"2018-03-07 16:44:11.381","C8:2F:80:DA:26:94",-60
"2018-03-07 16:44:11.385","F1:4E:55:EA:ED:A4",-59
"2018-03-07 16:44:11.392","F1:4E:55:EA:ED:A4",-59
"2018-03-07 16:44:11.394","C2:57:36:E6:71:6E",-63
"2018-03-07 16:44:11.396","C2:57:36:E6:71:6E",-63
"2018-03-07 16:44:11.426","04:52:C7:F0:EF:CB",-89
"2018-03-07 16:44:11.436","75:33:23:D6:E1:5E",-97
"2018-03-07 16:44:11.671","EC:8F:47:27:6C:DE",-59
"2018-03-07 16:44:11.694","EC:8F:47:27:6C:DE",-58
"2018-03-07 16:44:11.696","D9:86:6F:AF:E8:90",-60
"2018-03-07 16:44:11.699","01:03:AD:B6:F5:B6",-55
"2018-03-07 16:44:11.700","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:44:11.710","EC:8F:47:27:6C:DE",-58
"2018-03-07 16:44:11.720","EC:8F:47:27:6C:DE",-58
"2018-03-07 16:44:11.722","E9:0D:4A:6D:31:59",-59
"2018-03-07 16:44:11.974","C1:96:24:5B:EB:97",-54
"2018-03-07 16:44:11.975","C1:96:24:5B:EB:97",-55
"2018-03-07 16:44:11.977","04:52:C7:F0:EF:CB",-93
"2018-03-07 16:44:11.982","E8:FA:0D:3C:01:82",-58
"2018-03-07 16:44:11.994","E8:FA:0D:3C:01:82",-58
"2018-03-07 16:44:11.998","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:44:12.000","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:44:12.002","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:44:12.006","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:44:12.008","C2:57:36:E6:71:6E",-58
"2018-03-07 16:44:12.243","E5:3B:3A:53:DF:6C",-60
"2018-03-07 16:44:12.245","E5:3B:3A:53:DF:6C",-60
"2018-03-07 16:44:12.250","C8:2F:80:DA:26:94",-60
"2018-03-07 16:44:12.254","C8:2F:80:DA:26:94",-60
"2018-03-07 16:44:12.256","68:64:4B:39:4B:0F",-98
"2018-03-07 16:44:12.259","F8:77:B8:B9:2D:74",-98
"2018-03-07 16:44:12.308","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:44:12.322","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:44:12.324","01:03:AD:B6:F5:B6",-70
"2018-03-07 16:44:12.331","CB:3C:59:5F:87:FB",-60
"2018-03-07 16:44:12.331","CB:3C:59:5F:87:FB",-59
"2018-03-07 16:44:12.332","EC:8F:47:27:6C:DE",-60
"2018-03-07 16:44:12.334","EC:8F:47:27:6C:DE",-60
"2018-03-07 16:44:12.336","E9:0D:4A:6D:31:59",-59
"2018-03-07 16:44:12.340","E9:0D:4A:6D:31:59",-59
"2018-03-07 16:44:12.574","F8:77:B8:B9:2D:74",-93
"2018-03-07 16:44:12.575","C1:96:24:5B:EB:97",-57
"2018-03-07 16:44:12.596","C1:96:24:5B:EB:97",-57
"2018-03-07 16:44:12.600","E8:FA:0D:3C:01:82",-61
"2018-03-07 16:44:12.602","E8:FA:0D:3C:01:82",-60
"2018-03-07 16:44:12.604","FD:99:D9:69:5D:BC",-60
"2018-03-07 16:44:12.610","FD:99:D9:69:5D:BC",-60
"2018-03-07 16:44:12.612","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:44:12.618","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:44:12.620","F1:4E:55:EA:ED:A4",-62
"2018-03-07 16:44:12.622","F1:4E:55:EA:ED:A4",-62
"2018-03-07 16:44:12.624","C2:57:36:E6:71:6E",-60
"2018-03-07 16:44:12.628","C2:57:36:E6:71:6E",-60
"2018-03-07 16:44:12.630","68:64:4B:39:4B:0F",-96
"2018-03-07 16:44:12.633","01:03:AD:B6:F5:B6",-55
"2018-03-07 16:44:12.843","01:03:AD:B6:F5:B6",-58
"2018-03-07 16:44:12.852","E5:3B:3A:53:DF:6C",-58
"2018-03-07 16:44:12.862","E5:3B:3A:53:DF:6C",-58
"2018-03-07 16:44:12.864","C8:2F:80:DA:26:94",-59
"2018-03-07 16:44:12.866","C8:2F:80:DA:26:94",-59
"2018-03-07 16:44:12.901","75:33:23:D6:E1:5E",-97
"2018-03-07 16:44:12.928","75:33:23:D6:E1:5E",-96
"2018-03-07 16:44:12.931","D9:86:6F:AF:E8:90",-58
"2018-03-07 16:44:12.932","D9:86:6F:AF:E8:90",-58
"2018-03-07 16:44:12.932","CB:3C:59:5F:87:FB",-56
"2018-03-07 16:44:12.940","CB:3C:59:5F:87:FB",-56
"2018-03-07 16:44:12.941","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:12.945","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:12.946","EC:8F:47:27:6C:DE",-57
"2018-03-07 16:44:13.242","E9:0D:4A:6D:31:59",-59
"2018-03-07 16:44:13.244","E9:0D:4A:6D:31:59",-59
"2018-03-07 16:44:13.246","EC:8F:47:27:6C:DE",-61
"2018-03-07 16:44:13.445","C2:57:36:E6:71:6E",-60
"2018-03-07 16:44:13.466","C2:57:36:E6:71:6E",-60
"2018-03-07 16:44:13.468","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:44:13.472","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:44:13.475","C8:2F:80:DA:26:94",-62
"2018-03-07 16:44:13.491","C8:2F:80:DA:26:94",-62
"2018-03-07 16:44:13.494","01:03:AD:B6:F5:B6",-55
"2018-03-07 16:44:13.495","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:44:13.497","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:44:13.500","61:BD:B8:45:93:20",-101
"2018-03-07 16:44:13.508","F8:77:B8:B9:2D:74",-93
"2018-03-07 16:44:13.741","75:33:23:D6:E1:5E",-95
"2018-03-07 16:44:13.756","CB:3C:59:5F:87:FB",-56
"2018-03-07 16:44:13.758","CB:3C:59:5F:87:FB",-56
"2018-03-07 16:44:13.760","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:13.762","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:13.771","EC:8F:47:27:6C:DE",-57
"2018-03-07 16:44:13.803","EC:8F:47:27:6C:DE",-57
"2018-03-07 16:44:13.806","C1:96:24:5B:EB:97",-54
"2018-03-07 16:44:13.808","C1:96:24:5B:EB:97",-54
"2018-03-07 16:44:13.810","01:03:AD:B6:F5:B6",-58
"2018-03-07 16:44:13.814","D9:86:6F:AF:E8:90",-58
"2018-03-07 16:44:13.816","D9:86:6F:AF:E8:90",-58
"2018-03-07 16:44:13.820","E8:FA:0D:3C:01:82",-58
"2018-03-07 16:44:13.822","E8:FA:0D:3C:01:82",-58
"2018-03-07 16:44:13.833","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:44:13.841","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:44:13.844","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:44:13.845","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:44:14.042","F1:4E:55:EA:ED:A4",-59
"2018-03-07 16:44:14.076","F1:4E:55:EA:ED:A4",-59
"2018-03-07 16:44:14.077","C2:57:36:E6:71:6E",-62
"2018-03-07 16:44:14.079","C2:57:36:E6:71:6E",-63
"2018-03-07 16:44:14.085","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:44:14.093","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:44:14.095","C8:2F:80:DA:26:94",-60
"2018-03-07 16:44:14.097","C8:2F:80:DA:26:94",-60
"2018-03-07 16:44:14.099","68:64:4B:39:4B:0F",-98
"2018-03-07 16:44:14.111","75:33:23:D6:E1:5E",-101
"2018-03-07 16:44:14.118","01:03:AD:B6:F5:B6",-70
"2018-03-07 16:44:14.120","DC:94:C8:A9:D0:B6",-68
"2018-03-07 16:44:14.140","DC:94:C8:A9:D0:B6",-68
"2018-03-07 16:44:14.351","61:BD:B8:45:93:20",-99
"2018-03-07 16:44:14.366","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:44:14.377","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:44:14.383","EC:8F:47:27:6C:DE",-59
"2018-03-07 16:44:14.385","EC:8F:47:27:6C:DE",-59
"2018-03-07 16:44:14.387","61:BD:B8:45:93:20",-100
"2018-03-07 16:44:14.413","D9:86:6F:AF:E8:90",-60
"2018-03-07 16:44:14.419","D9:86:6F:AF:E8:90",-60
"2018-03-07 16:44:14.422","F8:77:B8:B9:2D:74",-94
"2018-03-07 16:44:14.425","C1:96:24:5B:EB:97",-57
"2018-03-07 16:44:14.434","C1:96:24:5B:EB:97",-57
"2018-03-07 16:44:14.438","01:03:AD:B6:F5:B6",-55
"2018-03-07 16:44:14.440","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:14.442","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:14.444","E8:FA:0D:3C:01:82",-61
"2018-03-07 16:44:14.447","E8:FA:0D:3C:01:82",-61
"2018-03-07 16:44:14.645","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:44:14.657","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:44:14.659","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:44:14.661","F1:4E:55:EA:ED:A4",-61
"2018-03-07 16:44:14.664","75:33:23:D6:E1:5E",-94
"2018-03-07 16:44:14.673","61:BD:B8:45:93:20",-103
"2018-03-07 16:44:14.694","E5:3B:3A:53:DF:6C",-58
"2018-03-07 16:44:14.696","E5:3B:3A:53:DF:6C",-58
"2018-03-07 16:44:14.700","C2:57:36:E6:71:6E",-58
"2018-03-07 16:44:14.702","C2:57:36:E6:71:6E",-58
"2018-03-07 16:44:14.704","C8:2F:80:DA:26:94",-58
"2018-03-07 16:44:14.721","C8:2F:80:DA:26:94",-58
"2018-03-07 16:44:14.723","04:52:C7:F0:EF:CB",-90
"2018-03-07 16:44:14.731","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:44:14.737","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:44:14.741","61:BD:B8:45:93:20",-102
"2018-03-07 16:44:14.975","01:03:AD:B6:F5:B6",-70
"2018-03-07 16:44:14.985","CB:3C:59:5F:87:FB",-59
"2018-03-07 16:44:14.997","CB:3C:59:5F:87:FB",-59
"2018-03-07 16:44:14.999","EC:8F:47:27:6C:DE",-61
"2018-03-07 16:44:15.001","EC:8F:47:27:6C:DE",-61
"2018-03-07 16:44:15.016","68:64:4B:39:4B:0F",-97
"2018-03-07 16:44:15.022","75:33:23:D6:E1:5E",-99
"2018-03-07 16:44:15.030","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:44:15.044","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:44:15.256","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:15.257","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:15.260","E8:FA:0D:3C:01:82",-61
"2018-03-07 16:44:15.264","E8:FA:0D:3C:01:82",-61
"2018-03-07 16:44:15.266","FD:99:D9:69:5D:BC",-60
"2018-03-07 16:44:15.269","FD:99:D9:69:5D:BC",-60
"2018-03-07 16:44:15.273","61:BD:B8:45:93:20",-101
"2018-03-07 16:44:15.279","01:03:AD:B6:F5:B6",-56
"2018-03-07 16:44:15.297","61:BD:B8:45:93:20",-99
"2018-03-07 16:44:15.327","61:BD:B8:45:93:20",-99
"2018-03-07 16:44:15.330","F1:4E:55:EA:ED:A4",-63
"2018-03-07 16:44:15.343","F1:4E:55:EA:ED:A4",-63
"2018-03-07 16:44:15.345","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:44:15.380","E5:3B:3A:53:DF:6C",-58
"2018-03-07 16:44:15.387","E5:3B:3A:53:DF:6C",-58
"2018-03-07 16:44:15.389","01:03:AD:B6:F5:B6",-58
"2018-03-07 16:44:15.391","75:33:23:D6:E1:5E",-96
"2018-03-07 16:44:15.397","CB:3C:59:5F:87:FB",-56
"2018-03-07 16:44:15.411","CB:3C:59:5F:87:FB",-56
"2018-03-07 16:44:15.414","EC:8F:47:27:6C:DE",-57
"2018-03-07 16:44:15.415","EC:8F:47:27:6C:DE",-57
"2018-03-07 16:44:15.430","61:BD:B8:45:93:20",-101
"2018-03-07 16:44:15.432","78:4F:43:78:44:5D",-101
"2018-03-07 16:44:15.439","D9:86:6F:AF:E8:90",-58
"2018-03-07 16:44:15.449","D9:86:6F:AF:E8:90",-58
"2018-03-07 16:44:15.451","C1:96:24:5B:EB:97",-55
"2018-03-07 16:44:15.453","C1:96:24:5B:EB:97",-55
"2018-03-07 16:44:15.456","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:15.459","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:15.461","61:BD:B8:45:93:20",-103
"2018-03-07 16:44:15.466","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:44:15.473","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:44:15.692","FD:99:D9:69:5D:BC",-58
"2018-03-07 16:44:15.692","FD:99:D9:69:5D:BC",-58
"2018-03-07 16:44:15.693","C1:96:24:5B:EB:97",-58
"2018-03-07 16:44:15.694","C1:96:24:5B:EB:97",-58
"2018-03-07 16:44:15.702","01:03:AD:B6:F5:B6",-70
"2018-03-07 16:44:15.717","E8:FA:0D:3C:01:82",-60
"2018-03-07 16:44:15.729","E8:FA:0D:3C:01:82",-60
"2018-03-07 16:44:15.732","C8:2F:80:DA:26:94",-60
"2018-03-07 16:44:15.735","C8:2F:80:DA:26:94",-60
"2018-03-07 16:44:15.751","F1:4E:55:EA:ED:A4",-59
"2018-03-07 16:44:15.757","F1:4E:55:EA:ED:A4",-59
"2018-03-07 16:44:15.758","DC:94:C8:A9:D0:B6",-68
"2018-03-07 16:44:15.759","DC:94:C8:A9:D0:B6",-68
"2018-03-07 16:44:15.761","75:33:23:D6:E1:5E",-101
"2018-03-07 16:44:16.001","61:BD:B8:45:93:20",-101
"2018-03-07 16:44:16.001","E5:3B:3A:53:DF:6C",-60
"2018-03-07 16:44:16.013","E5:3B:3A:53:DF:6C",-60
"2018-03-07 16:44:16.015","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:44:16.018","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:44:16.021","01:03:AD:B6:F5:B6",-55
"2018-03-07 16:44:16.024","61:BD:B8:45:93:20",-100
"2018-03-07 16:44:16.026","EC:8F:47:27:6C:DE",-59
"2018-03-07 16:44:16.040","EC:8F:47:27:6C:DE",-59
"2018-03-07 16:44:16.042","78:4F:43:78:44:5D",-101
"2018-03-07 16:44:16.050","61:BD:B8:45:93:20",-99
"2018-03-07 16:44:16.052","D9:86:6F:AF:E8:90",-60
"2018-03-07 16:44:16.073","D9:86:6F:AF:E8:90",-60
"2018-03-07 16:44:16.075","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:16.077","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:16.297","68:64:4B:39:4B:0F",-101
"2018-03-07 16:44:16.301","C1:96:24:5B:EB:97",-55
"2018-03-07 16:44:16.310","C1:96:24:5B:EB:97",-55
"2018-03-07 16:44:16.311","75:33:23:D6:E1:5E",-94
"2018-03-07 16:44:16.313","75:33:23:D6:E1:5E",-94
"2018-03-07 16:44:16.330","E8:FA:0D:3C:01:82",-58
"2018-03-07 16:44:16.334","E8:FA:0D:3C:01:82",-58
"2018-03-07 16:44:16.338","01:03:AD:B6:F5:B6",-58
"2018-03-07 16:44:16.342","C8:2F:80:DA:26:94",-58
"2018-03-07 16:44:16.361","C8:2F:80:DA:26:94",-58
"2018-03-07 16:44:16.366","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:44:16.369","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:44:16.373","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:44:16.375","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:44:16.381","C2:57:36:E6:71:6E",-58
"2018-03-07 16:44:16.381","C2:57:36:E6:71:6E",-58
"2018-03-07 16:44:16.580","F1:4E:55:EA:ED:A4",-59
"2018-03-07 16:44:16.582","DC:94:C8:A9:D0:B6",-68
"2018-03-07 16:44:16.588","DC:94:C8:A9:D0:B6",-68
"2018-03-07 16:44:16.588","F8:77:B8:B9:2D:74",-98
"2018-03-07 16:44:16.603","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:44:16.625","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:44:16.627","CB:3C:59:5F:87:FB",-59
"2018-03-07 16:44:16.631","CB:3C:59:5F:87:FB",-59
"2018-03-07 16:44:16.637","EC:8F:47:27:6C:DE",-60
"2018-03-07 16:44:16.653","EC:8F:47:27:6C:DE",-60
"2018-03-07 16:44:16.657","01:03:AD:B6:F5:B6",-69
"2018-03-07 16:44:16.659","68:64:4B:39:4B:0F",-98
"2018-03-07 16:44:16.668","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:44:16.675","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:44:16.677","75:33:23:D6:E1:5E",-101
"2018-03-07 16:44:16.877","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:44:16.889","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:44:16.893","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:16.895","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:16.896","F8:77:B8:B9:2D:74",-94
"2018-03-07 16:44:16.906","C1:96:24:5B:EB:97",-57
"2018-03-07 16:44:16.947","C1:96:24:5B:EB:97",-57
"2018-03-07 16:44:16.952","E8:FA:0D:3C:01:82",-61
"2018-03-07 16:44:16.952","E8:FA:0D:3C:01:82",-61
"2018-03-07 16:44:16.953","C8:2F:80:DA:26:94",-63
"2018-03-07 16:44:16.967","C8:2F:80:DA:26:94",-62
"2018-03-07 16:44:16.969","01:03:AD:B6:F5:B6",-55
"2018-03-07 16:44:17.201","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:44:17.201","FD:99:D9:69:5D:BC",-59
"2018-03-07 16:44:17.202","C2:57:36:E6:71:6E",-58
"2018-03-07 16:44:17.202","C2:57:36:E6:71:6E",-58
"2018-03-07 16:44:17.203","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:44:17.219","DC:94:C8:A9:D0:B6",-58
"2018-03-07 16:44:17.222","E5:3B:3A:53:DF:6C",-58
"2018-03-07 16:44:17.224","E5:3B:3A:53:DF:6C",-58
"2018-03-07 16:44:17.226","75:33:23:D6:E1:5E",-95
"2018-03-07 16:44:17.256","75:33:23:D6:E1:5E",-93
"2018-03-07 16:44:17.259","EC:8F:47:27:6C:DE",-57
"2018-03-07 16:44:17.262","EC:8F:47:27:6C:DE",-57
"2018-03-07 16:44:17.498","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:44:17.498","D9:86:6F:AF:E8:90",-63
"2018-03-07 16:44:17.500","01:03:AD:B6:F5:B6",-69
"2018-03-07 16:44:17.506","E9:0D:4A:6D:31:59",-59
"2018-03-07 16:44:17.513","E9:0D:4A:6D:31:59",-59
"2018-03-07 16:44:17.514","F8:77:B8:B9:2D:74",-97
"2018-03-07 16:44:17.533","C1:96:24:5B:EB:97",-58
"2018-03-07 16:44:17.566","C1:96:24:5B:EB:97",-58
"2018-03-07 16:44:17.571","E8:FA:0D:3C:01:82",-60
"2018-03-07 16:44:17.573","E8:FA:0D:3C:01:82",-60
"2018-03-07 16:44:17.792","C8:2F:80:DA:26:94",-63
"2018-03-07 16:44:17.798","C8:2F:80:DA:26:94",-63
"2018-03-07 16:44:17.803","F1:4E:55:EA:ED:A4",-63
"2018-03-07 16:44:17.805","F1:4E:55:EA:ED:A4",-62
"2018-03-07 16:44:17.807","C2:57:36:E6:71:6E",-60
"2018-03-07 16:44:17.809","C2:57:36:E6:71:6E",-60
"2018-03-07 16:44:17.813","FD:99:D9:69:5D:BC",-60
"2018-03-07 16:44:17.815","FD:99:D9:69:5D:BC",-60
"2018-03-07 16:44:17.818","01:03:AD:B6:F5:B6",-55
"2018-03-07 16:44:17.821","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:44:17.827","DC:94:C8:A9:D0:B6",-60
"2018-03-07 16:44:17.829","F8:77:B8:B9:2D:74",-94
"2018-03-07 16:44:17.833","61:BD:B8:45:93:20",-101
"2018-03-07 16:44:17.835","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:44:17.872","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:44:18.092","D9:86:6F:AF:E8:90",-58
"2018-03-07 16:44:18.109","D9:86:6F:AF:E8:90",-58
"2018-03-07 16:44:18.111","CB:3C:59:5F:87:FB",-56
"2018-03-07 16:44:18.115","CB:3C:59:5F:87:FB",-56
"2018-03-07 16:44:18.124","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:18.127","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:18.128","EC:8F:47:27:6C:DE",-57
"2018-03-07 16:44:18.137","75:33:23:D6:E1:5E",-96
"2018-03-07 16:44:18.150","75:33:23:D6:E1:5E",-96
"2018-03-07 16:44:18.151","C1:96:24:5B:EB:97",-54
"2018-03-07 16:44:18.152","C1:96:24:5B:EB:97",-55
"2018-03-07 16:44:18.407","E8:FA:0D:3C:01:82",-60
"2018-03-07 16:44:18.418","E8:FA:0D:3C:01:82",-60
"2018-03-07 16:44:18.422","F1:4E:55:EA:ED:A4",-59
"2018-03-07 16:44:18.430","F1:4E:55:EA:ED:A4",-59
"2018-03-07 16:44:18.432","C2:57:36:E6:71:6E",-62
"2018-03-07 16:44:18.436","C2:57:36:E6:71:6E",-62
"2018-03-07 16:44:18.438","FD:99:D9:69:5D:BC",-58
"2018-03-07 16:44:18.440","FD:99:D9:69:5D:BC",-58
"2018-03-07 16:44:18.442","DC:94:C8:A9:D0:B6",-68
"2018-03-07 16:44:18.444","DC:94:C8:A9:D0:B6",-68
"2018-03-07 16:44:18.448","01:03:AD:B6:F5:B6",-70
"2018-03-07 16:44:18.458","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:44:18.461","E5:3B:3A:53:DF:6C",-59
"2018-03-07 16:44:18.462","C8:2F:80:DA:26:94",-60
"2018-03-07 16:44:18.465","C8:2F:80:DA:26:94",-60
"2018-03-07 16:44:18.706","D9:86:6F:AF:E8:90",-60
"2018-03-07 16:44:18.719","D9:86:6F:AF:E8:90",-60
"2018-03-07 16:44:18.723","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:44:18.724","CB:3C:59:5F:87:FB",-57
"2018-03-07 16:44:18.736","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:18.744","E9:0D:4A:6D:31:59",-58
"2018-03-07 16:44:18.748","61:BD:B8:45:93:20",-101
"2018-03-07 16:44:18.750","EC:8F:47:27:6C:DE",-59
"2018-03-07 16:44:18.752","EC:8F:47:27:6C:DE",-59
"2018-03-07 16:44:18.753","F8:77:B8:B9:2D:74",-93
"2018-03-07 16:44:18.755","78:4F:43:78:44:5D",-101
"2018-03-07 16:44:18.758","01:03:AD:B6:F5:B6",-55
"2018-03-07 16:44:18.767","C1:96:24:5B:EB:97",-57
"2018-03-07 16:44:18.776","C1:96:24:5B:EB:97",-57
"2018-03-07 16:44:18.994","C1:96:24:5B:EB:97",-54
"2018-03-07 16:44:19.009","C1:96:24:5B:EB:97",-55
"2018-03-07 16:44:19.011","E8:FA:0D:3C:01:82",-58
"2018-03-07 16:44:19.013","E8:FA:0D:3C:01:82",-58
"2018-03-07 16:44:19.032","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:44:19.040","F1:4E:55:EA:ED:A4",-60
"2018-03-07 16:44:19.042","68:64:4B:39:4B:0F",-100
"2018-03-07 16:44:19.048","FD:99:D9:69:5D:BC",-59
